John Arthorne	2001-09-17	2001-09-17	false	 1	1	1
John Arthorne	2001-09-14	2001-09-14	false	 2	8	8
John Arthorne	2001-09-14	2001-09-14	false	 8	29	30
John Arthorne	2001-09-14	2001-09-14	false	 10	117	47
John Arthorne	2001-09-14	2001-09-14	false	 1	1	1
John Arthorne	2001-09-14	2001-09-14	false	 1	80	46
John Arthorne	2001-09-14	2001-09-14	false	 1	1	14
John Arthorne	2001-09-14	2001-09-14	false	 1	5	5
DJ Houghton	2001-09-06	2001-09-06	false	 1	1	1
DJ Houghton	2001-09-06	2001-09-06	false	 1	0	1
DJ Houghton	2001-09-05	2001-09-05	false	 1	4	1
DJ Houghton	2001-09-05	2001-09-05	false	 1	1	1
DJ Houghton	2001-08-30	2001-08-30	false	 1	1	0
John Arthorne	2001-08-27	2001-08-27	false	 28	717	253
DJ Houghton	2001-08-27	2001-08-27	false	 1	1	1
DJ Houghton	2001-08-24	2001-08-24	false	 3	290	287
Rodrigo Perretti	2001-08-22	2001-08-22	false	 5	96	89
DJ Houghton	2001-08-20	2001-08-20	false	 5	5	5
DJ Houghton	2001-08-20	2001-08-20	false	 1	0	1
DJ Houghton	2001-08-20	2001-08-20	false	 1	1	1
DJ Houghton	2001-08-20	2001-08-20	false	 1	1	1
Rodrigo Perretti	2001-08-13	2001-08-13	false	 4	23	10
Rodrigo Perretti	2001-08-08	2001-08-08	false	 1	8	3
Rodrigo Perretti	2001-08-08	2001-08-08	false	 1	5	4
Rodrigo Perretti	2001-07-31	2001-07-31	false	 5	84	17
Rodrigo Perretti	2001-07-31	2001-07-31	false	 7	46	68
Jeff McAffer	2001-06-14	2001-06-14	false	 1	1	1
DJ Houghton	2001-06-13	2001-06-13	false	 1	25	10
Jeff McAffer	2001-06-13	2001-06-13	false	 4	81	1
Rodrigo Perretti	2001-06-12	2001-06-12	false	 1	2	2
Rodrigo Perretti	2001-06-12	2001-06-12	false	 1	1	4
Jeff McAffer	2001-06-11	2001-06-11	false	 1	2	1
Jeff McAffer	2001-06-09	2001-06-09	false	 3	3	4
dwilson	2001-06-09	2001-06-09	false	 1	41	2
DJ Houghton	2001-06-09	2001-06-09	false	 1	0	13
Jeff McAffer	2001-06-09	2001-06-09	false	 1	1	9
DJ Houghton	2001-06-08	2001-06-08	false	 1	1	1
Jeff McAffer	2001-06-08	2001-06-08	false	 2	1	2
Jeff McAffer	2001-06-08	2001-06-08	false	 1	4	5
Jeff McAffer	2001-06-08	2001-06-08	false	 1	1	1
Jeff McAffer	2001-06-08	2001-06-08	false	 1	10	1
Rodrigo Perretti	2001-06-08	2001-06-08	false	 1	4	6
Rodrigo Perretti	2001-06-08	2001-06-08	false	 1	1	1
Rodrigo Perretti	2001-06-08	2001-06-08	false	 2	22	21
Jeff McAffer	2001-06-08	2001-06-08	false	 1	2	1
Jeff McAffer	2001-06-07	2001-06-07	false	 1	2	2
Rodrigo Perretti	2001-06-07	2001-06-07	false	 1	1	1
DJ Houghton	2001-06-07	2001-06-07	false	 1	1	1
DJ Houghton	2001-06-07	2001-06-07	false	 1	1	1
DJ Houghton	2001-06-07	2001-06-07	false	 2	12	20
DJ Houghton	2001-06-07	2001-06-07	false	 2	14	6
Jeff McAffer	2001-06-07	2001-06-07	false	 6	104	40
daved	2001-06-06	2001-06-06	false	 1	2	2
DJ Houghton	2001-06-06	2001-06-06	false	 1	1	1
DJ Houghton	2001-06-06	2001-06-06	false	 1	3	3
Rodrigo Perretti	2001-06-06	2001-06-06	false	 2	8	10
Rodrigo Perretti	2001-06-06	2001-06-06	false	 5	28	5
Rodrigo Perretti	2001-06-06	2001-06-06	false	 1	1	0
Rodrigo Perretti	2001-06-06	2001-06-06	false	 1	1	4
DJ Houghton	2001-06-06	2001-06-06	false	 2	11	19
DJ Houghton	2001-06-06	2001-06-06	false	 1	1	1
daved	2001-06-05	2001-06-05	false	 3	46	16
daved	2001-06-04	2001-06-04	false	 45	2786	2696
Rodrigo Perretti	2001-06-02	2001-06-02	false	 6	16	4
Jeff McAffer	2001-06-02	2001-06-02	false	 2	11	2
Rodrigo Perretti	2001-06-02	2001-06-02	false	 13	240	177
Jeff McAffer	2001-06-02	2001-06-02	false	 1	2	15
Jeff McAffer	2001-06-02	2001-06-02	false	 1	1	1
Jeff McAffer	2001-06-02	2001-06-02	false	 5	125	59
Jeff McAffer	2001-06-01	2001-06-01	false	 1	1	1
Jeff McAffer	2001-06-01	2001-06-01	false	 3	0	36
Jeff McAffer	2001-06-01	2001-06-01	false	 3	38	15
Jeff McAffer	2001-06-01	2001-06-01	false	 1	23	7
Jeff McAffer	2001-06-01	2001-06-01	false	 1	1	1
Jeff McAffer	2001-05-31	2001-05-31	false	 1	9	3
Rodrigo Perretti	2001-05-31	2001-05-31	false	 1	1	1
Rodrigo Perretti	2001-05-31	2001-05-31	false	 1	1	288
Rodrigo Perretti	2001-05-30	2001-05-30	false	 1	1	1
Jeff McAffer	2001-05-30	2001-05-30	false	 2	3	1
Jeff McAffer	2001-05-30	2001-05-30	false	 2	51	31
Jeff McAffer	2001-05-30	2001-05-30	false	 1	1	1
Rodrigo Perretti	2001-05-30	2001-05-30	false	 22	1102	867
Jeff McAffer	2001-05-30	2001-05-30	false	 1	1	1
Rodrigo Perretti	2001-05-29	2001-05-29	false	 1	1	1
Jeff McAffer	2001-05-29	2001-05-29	false	 1	25	0
Jeff McAffer	2001-05-29	2001-05-29	false	 1	15	11
Jeff McAffer	2001-05-29	2001-05-29	false	 1	2	2
Jeff McAffer	2001-05-29	2001-05-29	false	 2	19	9
Jeff McAffer	2001-05-29	2001-05-29	false	 2	7	12
DJ Houghton	2001-05-29	2001-05-29	false	 2	27	12
Jeff McAffer	2001-05-29	2001-05-29	false	 1	3	2
Jeff McAffer	2001-05-29	2001-05-29	false	 1	2	3
Rodrigo Perretti	2001-05-28	2001-05-28	false	 2	2	1
Rodrigo Perretti	2001-05-28	2001-05-28	false	 6	39	39
Rodrigo Perretti	2001-05-28	2001-05-28	false	 1	120	85
DJ Houghton	2001-05-28	2001-05-28	false	 1	56	33
Rodrigo Perretti	2001-05-28	2001-05-28	false	 8	82	87
DJ Houghton	2001-05-28	2001-05-28	false	 3	10	9
DJ Houghton	2001-05-28	2001-05-28	false	 51	454	351
DJ Houghton	2001-05-28	2001-05-28	false	 1	101	52
Rodrigo Perretti	2001-05-28	2001-05-28	false	 21	129	127
Rodrigo Perretti	2001-05-28	2001-05-28	false	 1	1	0
Rodrigo Perretti	2001-05-28	2001-05-28	false	 39	151	183
DJ Houghton	2001-05-28	2001-05-28	false	 29	83	86
DJ Houghton	2001-05-28	2001-05-28	false	 57	2288	2307
Rodrigo Perretti	2001-05-28	2001-05-28	false	 4	16	0
Jeff McAffer	2001-05-28	2001-05-28	false	 1	1	0
Jeff McAffer	2001-05-27	2001-05-27	false	 13	76	76
Jeff McAffer	2001-05-27	2001-05-27	false	 1	49	0
Jeff McAffer	2001-05-27	2001-05-27	false	 1	1	1
DJ Houghton	2001-05-26	2001-05-26	false	 1	20	0
Rodrigo Perretti	2001-05-25	2001-05-25	false	 2	28	29
DJ Houghton	2001-05-25	2001-05-25	false	 1	8	8
DJ Houghton	2001-05-25	2001-05-25	false	 6	83	132
Jeff McAffer	2001-05-25	2001-05-25	false	 1	12	4
DJ Houghton	2001-05-24	2001-05-24	false	 1	4	4
Jeff McAffer	2001-05-24	2001-05-24	false	 1	3	3
DJ Houghton	2001-05-24	2001-05-24	false	 3	4	6
Rodrigo Perretti	2001-05-24	2001-05-24	false	 3	35	150
DJ Houghton	2001-05-22	2001-05-22	false	 2	63	1
Rodrigo Perretti	2001-05-22	2001-05-22	false	 2	8	6
Jeff McAffer	2001-05-22	2001-05-22	false	 1	4	2
Jeff McAffer	2001-05-21	2001-05-21	false	 6	59	20
Rodrigo Perretti	2001-05-19	2001-05-19	false	 1	5	4
Rodrigo Perretti	2001-05-19	2001-05-19	false	 4	30	7
Rodrigo Perretti	2001-05-18	2001-05-18	false	 1	8	3
DJ Houghton	2001-05-18	2001-05-18	false	 1	1	1
DJ Houghton	2001-05-18	2001-05-18	false	 2	0	29
Rodrigo Perretti	2001-05-18	2001-05-18	false	 3	8	18
Rodrigo Perretti	2001-05-17	2001-05-17	false	 8	932	673
DJ Houghton	2001-05-17	2001-05-17	false	 1	2	1
DJ Houghton	2001-05-17	2001-05-17	false	 6	38	32
Jeff McAffer	2001-05-17	2001-05-17	false	 1	52	44
DJ Houghton	2001-05-17	2001-05-17	false	 1	1	1
Jeff McAffer	2001-05-17	2001-05-17	false	 4	0	0
Rodrigo Perretti	2001-05-16	2001-05-16	false	 1	36	13
Rodrigo Perretti	2001-05-16	2001-05-16	false	 1	8	11
Rodrigo Perretti	2001-05-16	2001-05-16	false	 2	24	44
Grant Gayed	2001-05-16	2001-05-16	false	 1	1	1
DJ Houghton	2001-05-16	2001-05-16	false	 19	1267	401
DJ Houghton	2001-05-15	2001-05-15	false	 1	1	0
DJ Houghton	2001-05-15	2001-05-15	false	 4	8	8
Rodrigo Perretti	2001-05-14	2001-05-14	false	 7	89	122
DJ Houghton	2001-05-14	2001-05-14	false	 1	7	0
Jeff McAffer	2001-05-14	2001-05-14	false	 2	2	1
DJ Houghton	2001-05-12	2001-05-12	false	 1	1	1
DJ Houghton	2001-05-12	2001-05-12	false	 1	1	1
Grant Gayed	2001-05-10	2001-05-10	false	 2	4	4
DJ Houghton	2001-05-10	2001-05-10	false	 1	0	1
Rodrigo Perretti	2001-05-10	2001-05-10	false	 1	5	2
Jeff McAffer	2001-05-09	2001-05-09	false	 1	1	0
DJ Houghton	2001-05-09	2001-05-09	false	 1	9	11
Rodrigo Perretti	2001-05-09	2001-05-09	false	 1	1	1
DJ Houghton	2001-05-09	2001-05-09	false	 1	5	1
Grant Gayed	2001-05-08	2001-05-08	false	 1	4	6
DJ Houghton	2001-05-07	2001-05-07	false	 1	6	0
Rodrigo Perretti	2001-05-07	2001-05-07	false	 2	224	129
DJ Houghton	2001-05-07	2001-05-07	false	 1	5	1
Rodrigo Perretti	2001-05-07	2001-05-07	false	 1	2	0
DJ Houghton	2001-05-07	2001-05-07	false	 4	67	20
DJ Houghton	2001-05-07	2001-05-07	false	 1	0	128
Rodrigo Perretti	2001-05-07	2001-05-07	false	 15	215	191
DJ Houghton	2001-05-07	2001-05-07	false	 1	4	3
DJ Houghton	2001-05-07	2001-05-07	false	 2	80	122
DJ Houghton	2001-05-07	2001-05-07	false	 1	11	5
DJ Houghton	2001-05-07	2001-05-07	false	 4	39	20
DJ Houghton	2001-05-06	2001-05-06	false	 1	1	1
DJ Houghton	2001-05-05	2001-05-05	false	 1	3	3
DJ Houghton	2001-05-05	2001-05-05	false	 1	6	0
DJ Houghton	2001-05-05	2001-05-05	false	 1	32	10
DJ Houghton	2001-05-05	2001-05-05	false	 2	24	15
DJ Houghton	2001-05-04	2001-05-04	false	 1	1	4
Rodrigo Perretti	2001-05-04	2001-05-04	false	 1	5	2
DJ Houghton	2001-05-03	2001-05-03	false	 12	34	40
DJ Houghton	2001-05-02	2001-05-02	false	 1	1	0
DJ Houghton	2001-05-02	2001-05-02	false	 1	1	0
DJ Houghton	2001-05-02	2001-05-02	false	 1	1	0
DJ Houghton	2001-05-02	2001-05-02	false	 217	35255	0
