Sergey Prigogin	2011-03-30	2011-03-30	false	 3	160	75
Sergey Prigogin	2011-03-29	2011-03-29	false	 7	17	27
Alena Laskavaia	2011-03-29	2011-03-29	false	 1	2	1
Alena Laskavaia	2011-03-29	2011-03-29	false	 7	5	5
Alena Laskavaia	2011-03-29	2011-03-29	false	 1	13	0
Alena Laskavaia	2011-03-29	2011-03-29	false	 1	0	11
John Cortell	2011-03-29	2011-03-29	false	 1	3	2
John Cortell	2011-03-29	2011-03-29	false	 1	1	1
Sergey Prigogin	2011-03-29	2011-03-29	false	 2	16	19
Sergey Prigogin	2011-03-29	2011-03-29	false	 1	2	1
John Cortell	2011-03-28	2011-03-28	false	 26	293	301
John Cortell	2011-03-28	2011-03-28	false	 1	1	1
Marc Khouzam	2011-03-28	2011-03-28	false	 9	87	0
Sergey Prigogin	2011-03-28	2011-03-28	false	 1	1	0
Marc Khouzam	2011-03-28	2011-03-28	false	 1	281	34
Marc Khouzam	2011-03-28	2011-03-28	false	 20	1126	0
Markus Schorn	2011-03-28	2011-03-28	false	 2	26	0
Markus Schorn	2011-03-28	2011-03-28	false	 1	6	1
Markus Schorn	2011-03-28	2011-03-28	false	 3	25	1
Markus Schorn	2011-03-28	2011-03-28	false	 4	37	14
Sergey Prigogin	2011-03-28	2011-03-28	false	 1	2	2
Sergey Prigogin	2011-03-28	2011-03-28	false	 4	44	14
Sergey Prigogin	2011-03-27	2011-03-27	false	 2	46	65
Sergey Prigogin	2011-03-27	2011-03-27	false	 11	317	103
Sergey Prigogin	2011-03-27	2011-03-27	false	 1	21	21
Sergey Prigogin	2011-03-27	2011-03-27	false	 1	19	8
Sergey Prigogin	2011-03-27	2011-03-27	false	 4	14	19
Sergey Prigogin	2011-03-26	2011-03-26	false	 1	3	3
Sergey Prigogin	2011-03-26	2011-03-26	false	 3	10	20
Sergey Prigogin	2011-03-26	2011-03-26	false	 1	4	7
Sergey Prigogin	2011-03-25	2011-03-25	false	 1	18	30
Sergey Prigogin	2011-03-25	2011-03-25	false	 3	75	42
Anton Leherbauer	2011-03-25	2011-03-25	false	 12	69	51
Sergey Prigogin	2011-03-25	2011-03-25	false	 1	25	24
Chris Recoskie	2011-03-24	2011-03-24	false	 36	719	478
Anton Leherbauer	2011-03-23	2011-03-23	false	 1	2	2
Sergey Prigogin	2011-03-23	2011-03-23	false	 1	9	6
Sergey Prigogin	2011-03-23	2011-03-23	false	 5	74	19
Sergey Prigogin	2011-03-23	2011-03-23	false	 1	2	2
Sergey Prigogin	2011-03-23	2011-03-23	false	 3	6	6
Sergey Prigogin	2011-03-23	2011-03-23	false	 1	26	1
Marc-Andre Laperle	2011-03-22	2011-03-22	false	 2	32	1
Vivian Kong	2011-03-21	2011-03-21	false	 1	5	4
Emanuel Graf	2011-03-21	2011-03-21	false	 1	1	0
Vivian Kong	2011-03-21	2011-03-21	false	 3	10	7
Vivian Kong	2011-03-21	2011-03-21	false	 2	6	2
Sergey Prigogin	2011-03-20	2011-03-20	false	 1	0	1
Sergey Prigogin	2011-03-20	2011-03-20	false	 2	111	48
Alena Laskavaia	2011-03-20	2011-03-20	false	 13	265	90
Alena Laskavaia	2011-03-19	2011-03-19	false	 2	2	1
Alena Laskavaia	2011-03-19	2011-03-19	false	 6	141	102
Alena Laskavaia	2011-03-19	2011-03-19	false	 2	17	3
Marc Khouzam	2011-03-18	2011-03-18	false	 1	47	17
Alena Laskavaia	2011-03-18	2011-03-18	false	 14	30	3
Alena Laskavaia	2011-03-17	2011-03-17	false	 5	113	71
Vivian Kong	2011-03-16	2011-03-16	false	 1	1	1
Marc-Andre Laperle	2011-03-16	2011-03-16	false	 1	5	2
Vivian Kong	2011-03-16	2011-03-16	false	 1	3	1
James Blackburn	2011-03-16	2011-03-16	false	 1	1	1
Sergey Prigogin	2011-03-16	2011-03-16	false	 3	43	33
Sergey Prigogin	2011-03-16	2011-03-16	false	 2	28	1
Andrew Gvozdev	2011-03-15	2011-03-15	false	 2	38	40
Sergey Prigogin	2011-03-15	2011-03-15	false	 2	63	7
Sergey Prigogin	2011-03-15	2011-03-15	false	 1	6	6
Andrew Gvozdev	2011-03-15	2011-03-15	false	 2	8	9
Sergey Prigogin	2011-03-15	2011-03-15	false	 1	8	10
Marc Khouzam	2011-03-15	2011-03-15	false	 1	37	26
Marc Khouzam	2011-03-15	2011-03-15	false	 1	1	1
Sergey Prigogin	2011-03-15	2011-03-15	false	 3	37	7
Ken Ryall	2011-03-15	2011-03-15	false	 4	175	58
Marc Khouzam	2011-03-15	2011-03-15	false	 2	16	2
Marc-Andre Laperle	2011-03-15	2011-03-15	false	 1	7	4
Sergey Prigogin	2011-03-14	2011-03-14	false	 2	8	2
Marc-Andre Laperle	2011-03-13	2011-03-13	false	 1	3	1
Marc-Andre Laperle	2011-03-13	2011-03-13	false	 3	26	8
Marc-Andre Laperle	2011-03-13	2011-03-13	false	 4	102	6
Marc-Andre Laperle	2011-03-12	2011-03-12	false	 3	46	10
Alena Laskavaia	2011-03-12	2011-03-12	false	 1	1	1
Alena Laskavaia	2011-03-12	2011-03-12	false	 1	8	0
Alena Laskavaia	2011-03-12	2011-03-12	false	 5	243	129
Andrew Gvozdev	2011-03-11	2011-03-11	false	 1	4	6
Andrew Gvozdev	2011-03-11	2011-03-11	false	 1	6	7
Andrew Gvozdev	2011-03-11	2011-03-11	false	 3	10	8
Andrew Gvozdev	2011-03-11	2011-03-11	false	 1	1	1
Andrew Gvozdev	2011-03-11	2011-03-11	false	 4	53	4
Marc-Andre Laperle	2011-03-11	2011-03-11	false	 1	15	6
Marc Khouzam	2011-03-11	2011-03-11	false	 6	82	41
Patrick Chuong	2011-03-11	2011-03-11	false	 1	22	9
Doug Schaefer	2011-03-11	2011-03-11	false	 1	3	0
James Blackburn	2011-03-11	2011-03-11	false	 7	62	55
Marc Khouzam	2011-03-11	2011-03-11	false	 2	27	13
Patrick Chuong	2011-03-11	2011-03-11	false	 1	2	1
Anton Leherbauer	2011-03-11	2011-03-11	false	 1	37	6
Anton Leherbauer	2011-03-11	2011-03-11	false	 1	32	29
Marc-Andre Laperle	2011-03-11	2011-03-11	false	 2	61	2
Marc-Andre Laperle	2011-03-11	2011-03-11	false	 1	22	5
Alena Laskavaia	2011-03-11	2011-03-11	false	 5	52	26
Alena Laskavaia	2011-03-11	2011-03-11	false	 1	1	0
Alena Laskavaia	2011-03-11	2011-03-11	false	 2	119	0
Alena Laskavaia	2011-03-11	2011-03-11	false	 9	424	43
Alena Laskavaia	2011-03-11	2011-03-11	false	 1	5	1
Alena Laskavaia	2011-03-11	2011-03-11	false	 1	14	14
Andrew Gvozdev	2011-03-10	2011-03-10	false	 1	1	1
Andrew Gvozdev	2011-03-10	2011-03-10	false	 1	6	6
Andrew Gvozdev	2011-03-10	2011-03-10	false	 1	0	12
Andrew Gvozdev	2011-03-10	2011-03-10	false	 1	2	1
Andrew Gvozdev	2011-03-10	2011-03-10	false	 4	81	109
Andrew Gvozdev	2011-03-10	2011-03-10	false	 3	30	27
Marc Khouzam	2011-03-10	2011-03-10	false	 4	118	22
Doug Schaefer	2011-03-10	2011-03-10	false	 2	0	7
Patrick Chuong	2011-03-10	2011-03-10	false	 20	1048	15
Mikhail Khodjaiants	2011-03-10	2011-03-10	false	 1	71	130
Marc Khouzam	2011-03-10	2011-03-10	false	 1	1	1
Andrew Gvozdev	2011-03-10	2011-03-10	false	 2	25	24
Sergey Prigogin	2011-03-10	2011-03-10	false	 1	24	24
Marc Khouzam	2011-03-10	2011-03-10	false	 12	251	416
Andrew Gvozdev	2011-03-09	2011-03-09	false	 4	7	10
Sergey Prigogin	2011-03-09	2011-03-09	false	 2	10	6
Andrew Gvozdev	2011-03-09	2011-03-09	false	 1	10	5
Chris Recoskie	2011-03-09	2011-03-09	false	 9	420	5
Chris Recoskie	2011-03-09	2011-03-09	false	 2	11	2
Sergey Prigogin	2011-03-09	2011-03-09	false	 5	19	13
Sergey Prigogin	2011-03-09	2011-03-09	false	 1	1	1
Sergey Prigogin	2011-03-09	2011-03-09	false	 2	9	42
Sergey Prigogin	2011-03-09	2011-03-09	false	 1	2	2
Sergey Prigogin	2011-03-09	2011-03-09	false	 1	1	1
Sergey Prigogin	2011-03-09	2011-03-09	false	 1	11	11
Marc Khouzam	2011-03-09	2011-03-09	false	 1	1	1
Markus Schorn	2011-03-09	2011-03-09	false	 1	3	2
Markus Schorn	2011-03-09	2011-03-09	false	 2	5	7
Emanuel Graf	2011-03-09	2011-03-09	false	 16	240	71
Chris Recoskie	2011-03-09	2011-03-09	false	 9	278	2
Marc Khouzam	2011-03-08	2011-03-08	false	 2	173	2
Andrew Gvozdev	2011-03-08	2011-03-08	false	 9	352	43
Andrew Gvozdev	2011-03-08	2011-03-08	false	 1	1	1
Anton Leherbauer	2011-03-08	2011-03-08	false	 2	65	33
Anton Leherbauer	2011-03-08	2011-03-08	false	 14	714	31
Sergey Prigogin	2011-03-08	2011-03-08	false	 1	8	8
Marc-Andre Laperle	2011-03-08	2011-03-08	false	 13	139	37
Marc-Andre Laperle	2011-03-08	2011-03-08	false	 1	19	5
Alena Laskavaia	2011-03-08	2011-03-08	false	 12	347	306
Marc-Andre Laperle	2011-03-08	2011-03-08	false	 1	1	1
Sergey Prigogin	2011-03-08	2011-03-08	false	 1	18	13
Alena Laskavaia	2011-03-08	2011-03-08	false	 6	23	12
Sergey Prigogin	2011-03-08	2011-03-08	false	 1	1	1
Sergey Prigogin	2011-03-08	2011-03-08	false	 1	31	31
Doug Schaefer	2011-03-07	2011-03-07	false	 1	10	1
Doug Schaefer	2011-03-07	2011-03-07	false	 1	3	3
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	4	4
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	15	13
John Cortell	2011-03-07	2011-03-07	false	 1	0	24
Marc Khouzam	2011-03-07	2011-03-07	false	 14	394	70
Anton Leherbauer	2011-03-07	2011-03-07	false	 6	325	276
Marc Khouzam	2011-03-07	2011-03-07	false	 1	23	7
Marc Khouzam	2011-03-07	2011-03-07	false	 6	192	34
Emanuel Graf	2011-03-07	2011-03-07	false	 13	147	34
Marc Khouzam	2011-03-07	2011-03-07	false	 1	3	2
Anton Leherbauer	2011-03-07	2011-03-07	false	 3	118	1
Emanuel Graf	2011-03-07	2011-03-07	false	 307	2670	715
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	13	17
Marc Khouzam	2011-03-07	2011-03-07	false	 7	35	8
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	2	3
Sergey Prigogin	2011-03-07	2011-03-07	false	 3	24	26
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	0	1
Andrew Gvozdev	2011-03-07	2011-03-07	false	 2	126	93
Sergey Prigogin	2011-03-07	2011-03-07	false	 2	43	51
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	16	15
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	11	10
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	9	9
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	120	111
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	66	56
Sergey Prigogin	2011-03-07	2011-03-07	false	 1	5	5
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	2	3
Sergey Prigogin	2011-03-06	2011-03-06	false	 3	20	16
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	2	2
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	25	34
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	3	1
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	64	61
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	7	4
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	0	3
Sergey Prigogin	2011-03-06	2011-03-06	false	 9	27	37
Sergey Prigogin	2011-03-06	2011-03-06	false	 42	157	190
Sergey Prigogin	2011-03-06	2011-03-06	false	 6	111	121
Sergey Prigogin	2011-03-06	2011-03-06	false	 13	124	237
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	2	2
Sergey Prigogin	2011-03-06	2011-03-06	false	 1	5	1
Doug Schaefer	2011-03-06	2011-03-06	false	 3	0	14
Sergey Prigogin	2011-03-05	2011-03-05	false	 1	39	24
Sergey Prigogin	2011-03-04	2011-03-04	false	 1	8	11
Sergey Prigogin	2011-03-04	2011-03-04	false	 1	4	2
Sergey Prigogin	2011-03-04	2011-03-04	false	 1	31	13
Sergey Prigogin	2011-03-04	2011-03-04	false	 2	6	14
Doug Schaefer	2011-03-04	2011-03-04	false	 3	14	0
Sergey Prigogin	2011-03-04	2011-03-04	false	 1	2	2
Marc Khouzam	2011-03-04	2011-03-04	false	 1	13	0
Sergey Prigogin	2011-03-04	2011-03-04	false	 3	37	7
John Cortell	2011-03-04	2011-03-04	false	 1	38	0
John Cortell	2011-03-04	2011-03-04	false	 4	192	101
Patrick Chuong	2011-03-04	2011-03-04	false	 4	135	31
Patrick Chuong	2011-03-04	2011-03-04	false	 22	1633	69
Sergey Prigogin	2011-03-04	2011-03-04	false	 3	92	10
Sergey Prigogin	2011-03-04	2011-03-04	false	 1	0	89
Sergey Prigogin	2011-03-03	2011-03-03	false	 1	15	15
Sergey Prigogin	2011-03-03	2011-03-03	false	 7	205	127
Doug Schaefer	2011-03-03	2011-03-03	false	 1	2	2
Anton Leherbauer	2011-03-03	2011-03-03	false	 1	3	58
Sergey Prigogin	2011-03-03	2011-03-03	false	 1	1	1
Sergey Prigogin	2011-03-03	2011-03-03	false	 1	1	1
Marc Khouzam	2011-03-02	2011-03-02	false	 6	838	25
Marc Khouzam	2011-03-02	2011-03-02	false	 2	21	7
Markus Schorn	2011-03-02	2011-03-02	false	 4	81	23
Marc Khouzam	2011-03-02	2011-03-02	false	 10	282	256
Markus Schorn	2011-03-02	2011-03-02	false	 2	19	5
Markus Schorn	2011-03-02	2011-03-02	false	 2	11	0
Sergey Prigogin	2011-03-02	2011-03-02	false	 2	6	1
Sergey Prigogin	2011-03-02	2011-03-02	false	 2	25	3
Sergey Prigogin	2011-03-02	2011-03-02	false	 1	21	23
Sergey Prigogin	2011-03-01	2011-03-01	false	 2	142	87
Sergey Prigogin	2011-03-01	2011-03-01	false	 2	17	20
Sergey Prigogin	2011-03-01	2011-03-01	false	 1	2	2
Alena Laskavaia	2011-03-01	2011-03-01	false	 5	126	47
Alena Laskavaia	2011-03-01	2011-03-01	false	 4	50	12
Sergey Prigogin	2011-03-01	2011-03-01	false	 2	55	12
Sergey Prigogin	2011-03-01	2011-03-01	false	 1	1	3
Sergey Prigogin	2011-03-01	2011-03-01	false	 1	1	1
David Dubrow	2011-02-28	2011-02-28	false	 1	2	1
Sergey Prigogin	2011-02-28	2011-02-28	false	 1	3	2
Alena Laskavaia	2011-02-28	2011-02-28	false	 16	302	301
Sergey Prigogin	2011-02-28	2011-02-28	false	 1	2	2
Sergey Prigogin	2011-02-28	2011-02-28	false	 2	45	48
Sergey Prigogin	2011-02-28	2011-02-28	false	 1	19	20
Sergey Prigogin	2011-02-28	2011-02-28	false	 5	486	229
Sergey Prigogin	2011-02-27	2011-02-27	false	 1	5	6
Sergey Prigogin	2011-02-27	2011-02-27	false	 1	2	5
Marc Khouzam	2011-02-27	2011-02-27	false	 2	42	25
Alena Laskavaia	2011-02-27	2011-02-27	false	 2	35	2
Alena Laskavaia	2011-02-27	2011-02-27	false	 5	41	13
Alena Laskavaia	2011-02-27	2011-02-27	false	 2	110	0
Sergey Prigogin	2011-02-26	2011-02-26	false	 2	45	53
Alena Laskavaia	2011-02-26	2011-02-26	false	 3	72	58
Alena Laskavaia	2011-02-26	2011-02-26	false	 3	39	3
Alena Laskavaia	2011-02-26	2011-02-26	false	 1	1	1
Alena Laskavaia	2011-02-26	2011-02-26	false	 1	0	4
Marc Khouzam	2011-02-25	2011-02-25	false	 2	38	0
Marc Khouzam	2011-02-25	2011-02-25	false	 8	161	185
Vivian Kong	2011-02-25	2011-02-25	false	 3	43	3
Vivian Kong	2011-02-25	2011-02-25	false	 25	25	25
Anton Leherbauer	2011-02-25	2011-02-25	false	 3	4	4
Anton Leherbauer	2011-02-25	2011-02-25	false	 5	59	21
Anton Leherbauer	2011-02-25	2011-02-25	false	 1	2	3
Marc Khouzam	2011-02-25	2011-02-25	false	 6	61	42
Randy Rohrbach	2011-02-24	2011-02-24	false	 3	246	52
Anton Leherbauer	2011-02-24	2011-02-24	false	 2	69	26
Sergey Prigogin	2011-02-24	2011-02-24	false	 1	1	1
Alena Laskavaia	2011-02-24	2011-02-24	false	 1	1	1
Alena Laskavaia	2011-02-24	2011-02-24	false	 1	3	0
Alena Laskavaia	2011-02-24	2011-02-24	false	 2	102	36
Chris Recoskie	2011-02-24	2011-02-24	false	 8	807	0
Alena Laskavaia	2011-02-24	2011-02-24	false	 8	26	25
Alena Laskavaia	2011-02-24	2011-02-24	false	 1	0	55
Alena Laskavaia	2011-02-24	2011-02-24	false	 1	34	19
Alena Laskavaia	2011-02-24	2011-02-24	false	 132	1116	1888
Alena Laskavaia	2011-02-24	2011-02-24	false	 19	2456	14
Sergey Prigogin	2011-02-23	2011-02-23	false	 1	3	3
Sergey Prigogin	2011-02-23	2011-02-23	false	 2	12	13
Markus Schorn	2011-02-23	2011-02-23	false	 39	1212	127
Alena Laskavaia	2011-02-23	2011-02-23	false	 4	202	1
Marc Khouzam	2011-02-23	2011-02-23	false	 2	8	5
Sergey Prigogin	2011-02-23	2011-02-23	false	 5	13	99
Mikhail Khodjaiants	2011-02-22	2011-02-22	false	 3	212	246
Alena Laskavaia	2011-02-22	2011-02-22	false	 2	9	9
Alena Laskavaia	2011-02-22	2011-02-22	false	 1	4	2
Alena Laskavaia	2011-02-22	2011-02-22	false	 1	5	2
Marc Khouzam	2011-02-21	2011-02-21	false	 1	1	1
Emanuel Graf	2011-02-21	2011-02-21	false	 16	552	211
Emanuel Graf	2011-02-21	2011-02-21	false	 2	23	26
Sergey Prigogin	2011-02-21	2011-02-21	false	 13	1075	321
Sergey Prigogin	2011-02-21	2011-02-21	false	 1	0	1
Sergey Prigogin	2011-02-20	2011-02-20	false	 5	231	154
Sergey Prigogin	2011-02-20	2011-02-20	false	 1	18	23
Sergey Prigogin	2011-02-20	2011-02-20	false	 10	50	58
Sergey Prigogin	2011-02-19	2011-02-19	false	 8	544	309
Andrew Gvozdev	2011-02-18	2011-02-18	false	 1	4	4
Andrew Gvozdev	2011-02-18	2011-02-18	false	 1	7	8
Andrew Gvozdev	2011-02-18	2011-02-18	false	 1	30	27
Marc Khouzam	2011-02-18	2011-02-18	false	 1	1	1
Marc Khouzam	2011-02-18	2011-02-18	false	 4	16	34
Marc Khouzam	2011-02-18	2011-02-18	false	 1	12	3
Marc Khouzam	2011-02-18	2011-02-18	false	 1	45	16
Marc Khouzam	2011-02-18	2011-02-18	false	 1	8	2
Sergey Prigogin	2011-02-17	2011-02-17	false	 1	16	13
Andrew Gvozdev	2011-02-17	2011-02-17	false	 6	7	6
Andrew Gvozdev	2011-02-17	2011-02-17	false	 4	90	217
Andrew Gvozdev	2011-02-16	2011-02-16	false	 1	12	12
Andrew Gvozdev	2011-02-16	2011-02-16	false	 3	0	4
Mikhail Khodjaiants	2011-02-16	2011-02-16	false	 3	605	735
James Blackburn	2011-02-16	2011-02-16	false	 1	3	1
James Blackburn	2011-02-16	2011-02-16	false	 4	240	179
Patrick Chuong	2011-02-16	2011-02-16	false	 1	1	1
Markus Schorn	2011-02-16	2011-02-16	false	 1	0	12
Markus Schorn	2011-02-16	2011-02-16	false	 3	5	9
Anton Leherbauer	2011-02-16	2011-02-16	false	 1	10	8
Marc Khouzam	2011-02-16	2011-02-16	false	 6	97	44
Andrew Gvozdev	2011-02-16	2011-02-16	false	 1	7	0
Andrew Gvozdev	2011-02-16	2011-02-16	false	 1	5	1
Andrew Gvozdev	2011-02-16	2011-02-16	false	 1	2	1
Sergey Prigogin	2011-02-16	2011-02-16	false	 1	2	1
Sergey Prigogin	2011-02-16	2011-02-16	false	 1	539	554
Andrew Gvozdev	2011-02-15	2011-02-15	false	 1	84	19
Andrew Gvozdev	2011-02-15	2011-02-15	false	 1	62	77
Patrick Chuong	2011-02-15	2011-02-15	false	 42	856	108
Marc Khouzam	2011-02-15	2011-02-15	false	 2	0	2
James Blackburn	2011-02-15	2011-02-15	false	 1	1	1
Andrew Gvozdev	2011-02-15	2011-02-15	false	 1	4	4
Andrew Gvozdev	2011-02-15	2011-02-15	false	 1	0	1
Andrew Gvozdev	2011-02-15	2011-02-15	false	 1	1	1
Sergey Prigogin	2011-02-14	2011-02-14	false	 1	5	5
Andrew Gvozdev	2011-02-14	2011-02-14	false	 1	2	1
Andrew Gvozdev	2011-02-14	2011-02-14	false	 10	148	59
Anton Leherbauer	2011-02-14	2011-02-14	false	 14	153	80
James Blackburn	2011-02-13	2011-02-13	false	 1	2	0
James Blackburn	2011-02-13	2011-02-13	false	 1	6	2
James Blackburn	2011-02-13	2011-02-13	false	 2	6	4
James Blackburn	2011-02-13	2011-02-13	false	 2	6	13
James Blackburn	2011-02-13	2011-02-13	false	 3	49	6
James Blackburn	2011-02-13	2011-02-13	false	 3	124	11
Sergey Prigogin	2011-02-12	2011-02-12	false	 2	13	13
Sergey Prigogin	2011-02-12	2011-02-12	false	 6	19	53
Sergey Prigogin	2011-02-11	2011-02-11	false	 3	177	10
Sergey Prigogin	2011-02-11	2011-02-11	false	 1	2	2
Marc Khouzam	2011-02-11	2011-02-11	false	 6	874	323
Sergey Prigogin	2011-02-10	2011-02-10	false	 2	19	21
Vivian Kong	2011-02-10	2011-02-10	false	 1	2	2
Marc Khouzam	2011-02-10	2011-02-10	false	 1	14	0
Alena Laskavaia	2011-02-10	2011-02-10	false	 16	563	35
Sergey Prigogin	2011-02-09	2011-02-09	false	 3	22	22
Randy Rohrbach	2011-02-09	2011-02-09	false	 1	1	0
Markus Schorn	2011-02-09	2011-02-09	false	 2	45	4
Sergey Prigogin	2011-02-09	2011-02-09	false	 1	10	14
Alena Laskavaia	2011-02-09	2011-02-09	false	 4	89	7
Alena Laskavaia	2011-02-09	2011-02-09	false	 2	21	4
Alena Laskavaia	2011-02-09	2011-02-09	false	 1	17	2
Vivian Kong	2011-02-08	2011-02-08	false	 1	1	1
Marc Khouzam	2011-02-08	2011-02-08	false	 4	9	7
Alena Laskavaia	2011-02-08	2011-02-08	false	 1	17	17
Alena Laskavaia	2011-02-08	2011-02-08	false	 9	744	1
Alena Laskavaia	2011-02-08	2011-02-08	false	 1	12	6
Randy Rohrbach	2011-02-07	2011-02-07	false	 5	216	17
Patrick Chuong	2011-02-07	2011-02-07	false	 2	28	0
Vivian Kong	2011-02-07	2011-02-07	false	 5	8	6
Marc Khouzam	2011-02-07	2011-02-07	false	 1	1	1
Marc Khouzam	2011-02-07	2011-02-07	false	 3	38	12
Andrew Gvozdev	2011-02-06	2011-02-06	false	 1	1	1
Marc Khouzam	2011-02-06	2011-02-06	false	 1	30	6
Sergey Prigogin	2011-02-06	2011-02-06	false	 1	24	24
Sergey Prigogin	2011-02-06	2011-02-06	false	 1	2	3
Sergey Prigogin	2011-02-05	2011-02-05	false	 7	21	14
Marc Khouzam	2011-02-05	2011-02-05	false	 8	63	22
Marc Khouzam	2011-02-05	2011-02-05	false	 4	37	27
Marc Khouzam	2011-02-05	2011-02-05	false	 1	85	106
Sergey Prigogin	2011-02-05	2011-02-05	false	 3	75	3
Sergey Prigogin	2011-02-05	2011-02-05	false	 1	38	10
Sergey Prigogin	2011-02-05	2011-02-05	false	 13	86	170
Sergey Prigogin	2011-02-05	2011-02-05	false	 1	1	1
Marc Khouzam	2011-02-04	2011-02-04	false	 1	0	0
Marc Khouzam	2011-02-04	2011-02-04	false	 1	5	4
Sergey Prigogin	2011-02-03	2011-02-03	false	 15	257	53
Markus Schorn	2011-02-03	2011-02-03	false	 27	246	190
Marc Khouzam	2011-02-03	2011-02-03	false	 6	79	12
Vivian Kong	2011-02-03	2011-02-03	false	 1	3	1
Marc Khouzam	2011-02-02	2011-02-02	false	 11	666	435
James Blackburn	2011-02-02	2011-02-02	false	 3	94	40
Marc Khouzam	2011-02-02	2011-02-02	false	 2	12	6
Marc Khouzam	2011-02-02	2011-02-02	false	 1	11	8
Marc Khouzam	2011-02-01	2011-02-01	false	 1	26	4
Marc Khouzam	2011-02-01	2011-02-01	false	 19	1266	21
Vivian Kong	2011-02-01	2011-02-01	false	 1	1	1
Andrew Gvozdev	2011-01-31	2011-01-31	false	 1	1	1
Vivian Kong	2011-01-31	2011-01-31	false	 3	16	0
Sergey Prigogin	2011-01-31	2011-01-31	false	 1	17	16
Sergey Prigogin	2011-01-31	2011-01-31	false	 1	2	5
Anton Leherbauer	2011-01-31	2011-01-31	false	 2	27	2
Sergey Prigogin	2011-01-31	2011-01-31	false	 10	209	51
Sergey Prigogin	2011-01-30	2011-01-30	false	 8	147	51
Sergey Prigogin	2011-01-30	2011-01-30	false	 1	0	2
Sergey Prigogin	2011-01-30	2011-01-30	false	 1	97	101
Marc Khouzam	2011-01-29	2011-01-29	false	 5	6	6
Sergey Prigogin	2011-01-28	2011-01-28	false	 2	89	61
Sergey Prigogin	2011-01-28	2011-01-28	false	 1	6	6
Randy Rohrbach	2011-01-28	2011-01-28	false	 1	96	33
Sergey Prigogin	2011-01-28	2011-01-28	false	 2	0	15
Sergey Prigogin	2011-01-28	2011-01-28	false	 1	4	3
Vivian Kong	2011-01-28	2011-01-28	false	 5	22	10
James Blackburn	2011-01-28	2011-01-28	false	 1	59	31
John Cortell	2011-01-28	2011-01-28	false	 3	48	46
John Cortell	2011-01-28	2011-01-28	false	 15	115	42
Sergey Prigogin	2011-01-28	2011-01-28	false	 2	142	44
Sergey Prigogin	2011-01-28	2011-01-28	false	 2	1	4
James Blackburn	2011-01-27	2011-01-27	false	 1	22	5
Markus Schorn	2011-01-27	2011-01-27	false	 1	6	1
Markus Schorn	2011-01-27	2011-01-27	false	 1	1	2
Vivian Kong	2011-01-26	2011-01-26	false	 2	42	3
Mikhail Khodjaiants	2011-01-26	2011-01-26	false	 1	8	1
James Blackburn	2011-01-26	2011-01-26	false	 4	65	2
James Blackburn	2011-01-26	2011-01-26	false	 3	104	0
Markus Schorn	2011-01-26	2011-01-26	false	 6	14	3
Markus Schorn	2011-01-26	2011-01-26	false	 4	64	30
Sergey Prigogin	2011-01-25	2011-01-25	false	 1	15	12
James Blackburn	2011-01-25	2011-01-25	false	 2	29	15
Andrew Gvozdev	2011-01-25	2011-01-25	false	 2	15	3
James Blackburn	2011-01-25	2011-01-25	false	 6	27	15
James Blackburn	2011-01-25	2011-01-25	false	 1	16	7
James Blackburn	2011-01-25	2011-01-25	false	 5	69	100
James Blackburn	2011-01-25	2011-01-25	false	 11	116	134
James Blackburn	2011-01-25	2011-01-25	false	 2	2	46
James Blackburn	2011-01-24	2011-01-24	false	 8	1276	21
James Blackburn	2011-01-24	2011-01-24	false	 1	1	1
Andrew Gvozdev	2011-01-23	2011-01-23	false	 1	1	1
Marc Khouzam	2011-01-23	2011-01-23	false	 1	11	7
Marc Khouzam	2011-01-23	2011-01-23	false	 2	37	8
Marc Khouzam	2011-01-23	2011-01-23	false	 11	266	171
Sergey Prigogin	2011-01-22	2011-01-22	false	 1	23	18
Sergey Prigogin	2011-01-22	2011-01-22	false	 1	0	1
Sergey Prigogin	2011-01-22	2011-01-22	false	 1	1	2
Sergey Prigogin	2011-01-22	2011-01-22	false	 1	16	11
James Blackburn	2011-01-22	2011-01-22	false	 1	10	0
Marc Khouzam	2011-01-22	2011-01-22	false	 6	15	26
James Blackburn	2011-01-22	2011-01-22	false	 13	89	2
Marc Khouzam	2011-01-21	2011-01-21	false	 3	34	3
