Matthias Sohn	2011-02-03	2011-02-03	true	 4	35	17
Dariusz Luksza	2011-02-03	2011-02-03	true	 4	223	8
Chris Aniszczyk	2011-02-03	2011-02-03	true	 9	615	26
Chris Aniszczyk	2011-02-03	2011-02-03	true	 8	543	163
Code Review	2011-02-03	2011-02-03	false	0	0	0
Code Review	2011-02-03	2011-02-03	false	0	0	0
Code Review	2011-02-03	2011-02-03	false	0	0	0
Code Review	2011-02-03	2011-02-03	false	0	0	0
Mathias Kinzler	2011-02-03	2011-02-03	true	 1	22	13
Mathias Kinzler	2011-02-03	2011-02-02	true	 2	32	10
Mathias Kinzler	2011-02-03	2011-02-02	true	 2	63	32
Mathias Kinzler	2011-02-03	2011-02-02	true	 35	3595	303
Mathias Kinzler	2011-02-03	2011-02-03	true	 1	1	1
Code Review	2011-02-02	2011-02-02	false	0	0	0
Jens Baumgart	2011-02-02	2011-02-02	true	 1	26	2
Chris Aniszczyk	2011-02-02	2011-02-02	true	 7	304	34
Chris Aniszczyk	2011-02-02	2011-02-02	true	 12	164	111
Matthias Sohn	2011-02-02	2011-02-01	true	 3	245	253
Matthias Sohn	2011-02-02	2011-02-01	true	 6	232	267
Matthias Sohn	2011-02-02	2011-02-01	true	 5	186	147
Matthias Sohn	2011-02-02	2011-02-01	true	 7	50	79
Matthias Sohn	2011-02-02	2011-02-02	true	 3	29	37
Chris Aniszczyk	2011-02-01	2011-02-01	true	 7	9	498
Chris Aniszczyk	2011-02-01	2011-02-01	true	 4	373	549
Chris Aniszczyk	2011-02-01	2011-01-26	true	 10	370	235
Chris Aniszczyk	2011-02-01	2011-01-26	true	 7	141	103
Philipp Thun	2011-02-01	2011-02-01	true	 9	126	2
Matthias Sohn	2011-02-01	2011-02-01	true	 2	3	3
Dariusz Luksza	2011-01-31	2011-01-31	true	 1	4	4
Code Review	2011-01-31	2011-01-31	false	0	0	0
Chris Aniszczyk	2011-01-31	2011-01-26	true	 2	166	14
Chris Aniszczyk	2011-01-31	2011-01-30	true	 2	36	21
Chris Aniszczyk	2011-01-31	2011-01-27	true	 1	70	5
Chris Aniszczyk	2011-01-31	2011-01-31	true	 1	1	1
Chris Aniszczyk	2011-01-31	2011-01-27	true	 1	85	31
Chris Aniszczyk	2011-01-31	2011-01-28	true	 1	1	1
Code Review	2011-01-31	2011-01-31	false	0	0	0
Chris Aniszczyk	2011-01-31	2011-01-29	true	 3	53	0
Jens Baumgart	2011-01-31	2011-01-31	true	 2	4	17
Chris Aniszczyk	2011-01-31	2011-01-29	true	 2	15	3
Manuel Doninger	2011-01-30	2011-01-30	true	 1	1	1
Dariusz Luksza	2011-01-28	2011-01-28	true	 1	1	1
Matthias Sohn	2011-01-28	2011-01-28	true	 8	126	0
Dariusz Luksza	2011-01-28	2011-01-26	true	 2	19	62
Matthias Sohn	2011-01-27	2011-01-27	true	 2	22	8
Matthias Sohn	2011-01-27	2011-01-27	true	 9	393	4
Matthias Sohn	2011-01-27	2011-01-27	true	 6	279	121
Code Review	2011-01-27	2011-01-27	false	0	0	0
Dariusz Luksza	2011-01-27	2011-01-24	true	 9	68	64
Code Review	2011-01-27	2011-01-27	false	0	0	0
Dariusz Luksza	2011-01-27	2011-01-21	true	 3	12	9
Dariusz Luksza	2011-01-27	2011-01-21	true	 2	4	1
Matthias Sohn	2011-01-27	2011-01-27	true	 7	11	37
Matthias Sohn	2011-01-26	2011-01-26	true	 7	32	29
Code Review	2011-01-26	2011-01-26	false	0	0	0
Code Review	2011-01-26	2011-01-26	false	0	0	0
Jens Baumgart	2011-01-26	2011-01-26	true	 1	4	0
Matthias Sohn	2011-01-26	2011-01-26	true	 1	2	0
Matthias Sohn	2011-01-26	2011-01-26	true	 1	14	12
Code Review	2011-01-26	2011-01-26	false	0	0	0
Code Review	2011-01-26	2011-01-26	false	0	0	0
Jens Baumgart	2011-01-26	2011-01-26	true	 1	5	5
Matthias Sohn	2011-01-26	2011-01-26	true	 1	111	33
Mathias Kinzler	2011-01-26	2011-01-26	true	 4	19	7
Mathias Kinzler	2011-01-26	2010-12-06	true	 2	20	0
Mathias Kinzler	2011-01-26	2010-12-02	true	 1	1	0
Mathias Kinzler	2011-01-26	2011-01-20	true	 1	0	3
Matthias Sohn	2011-01-26	2011-01-25	true	 3	24	1
Chris Aniszczyk	2011-01-25	2011-01-25	true	 2	13	1
Code Review	2011-01-25	2011-01-25	false	0	0	0
Chris Aniszczyk	2011-01-25	2011-01-21	true	 4	73	1
Matthias Sohn	2011-01-26	2011-01-26	true	 1	32	2
Mathias Kinzler	2011-01-24	2011-01-24	true	 5	144	24
Matthias Sohn	2011-01-24	2011-01-24	true	 3	63	3
Robin Rosenberg	2011-01-23	2011-01-23	true	 4	132	35
Code Review	2011-01-21	2011-01-21	false	0	0	0
Mathias Kinzler	2011-01-21	2010-12-30	true	 1	44	3
Chris Aniszczyk	2011-01-21	2011-01-20	true	 1	16	9
Chris Aniszczyk	2011-01-21	2011-01-21	true	 1	32	17
Code Review	2011-01-21	2011-01-21	false	0	0	0
Chris Aniszczyk	2011-01-21	2011-01-21	true	 1	1	1
Code Review	2011-01-21	2011-01-21	false	0	0	0
Dariusz Luksza	2011-01-21	2011-01-21	true	 1	6	10
Code Review	2011-01-21	2011-01-21	false	0	0	0
Code Review	2011-01-21	2011-01-21	false	0	0	0
Chris Aniszczyk	2011-01-21	2011-01-21	true	 4	408	1
Matthias Sohn	2011-01-21	2011-01-21	true	 1	26	10
Matthias Sohn	2011-01-21	2011-01-20	true	 13	119	72
Matthias Sohn	2011-01-21	2011-01-21	true	 6	869	0
Mathias Kinzler	2011-01-21	2011-01-21	true	 1	4	4
Matthias Sohn	2011-01-21	2011-01-21	true	 9	1292	40
Matthias Sohn	2011-01-21	2011-01-19	true	 2	23	7
Code Review	2011-01-20	2011-01-20	false	0	0	0
Dariusz Luksza	2011-01-20	2011-01-20	true	 3	0	451
Code Review	2011-01-20	2011-01-20	false	0	0	0
Matthias Sohn	2011-01-20	2011-01-20	true	 2	0	310
Code Review	2011-01-19	2011-01-19	false	0	0	0
Dariusz Luksza	2011-01-19	2011-01-19	true	 1	17	8
Code Review	2011-01-19	2011-01-19	false	0	0	0
Code Review	2011-01-19	2011-01-19	false	0	0	0
Dariusz Luksza	2011-01-19	2011-01-19	true	 1	5	1
Dariusz Luksza	2011-01-19	2011-01-19	true	 1	2	1
Chris Aniszczyk	2011-01-19	2010-12-30	true	 3	8	1
Code Review	2011-01-19	2011-01-19	false	0	0	0
Chris Aniszczyk	2011-01-19	2011-01-18	true	 2	28	24
Chris Aniszczyk	2011-01-19	2011-01-18	true	 3	22	16
Chris Aniszczyk	2011-01-19	2011-01-18	true	 1	0	108
Code Review	2011-01-19	2011-01-19	false	0	0	0
Code Review	2011-01-19	2011-01-19	false	0	0	0
Chris Aniszczyk	2011-01-19	2011-01-19	true	 1	1	1
Dariusz Luksza	2011-01-19	2011-01-19	true	 1	20	15
Matthias Sohn	2011-01-19	2011-01-19	true	 1	9	1
Matthias Sohn	2011-01-19	2011-01-19	true	 1	0	39
Matthias Sohn	2011-01-19	2011-01-10	true	 6	63	4
Matthias Sohn	2011-01-19	2011-01-07	true	 2	98	59
Matthias Sohn	2011-01-19	2011-01-16	true	 8	202	1
Matthias Sohn	2011-01-18	2011-01-16	true	 2	39	28
Matthias Sohn	2011-01-18	2011-01-18	true	 2	106	80
Dariusz Luksza	2011-01-18	2011-01-17	true	 1	5	1
Chris Aniszczyk	2011-01-18	2010-12-30	true	 1	1	1
Chris Aniszczyk	2011-01-18	2010-12-30	true	 2	59	20
Chris Aniszczyk	2011-01-18	2011-01-18	true	 1	2	2
Chris Aniszczyk	2011-01-18	2011-01-18	true	 7	222	0
Chris Aniszczyk	2011-01-18	2011-01-18	true	 1	0	4
Matthias Sohn	2011-01-17	2011-01-17	true	 13	229	6
Chris Aniszczyk	2011-01-17	2011-01-14	true	 6	164	70
Code Review	2011-01-17	2011-01-17	false	0	0	0
Chris Aniszczyk	2011-01-17	2011-01-17	true	 23	1177	0
Chris Aniszczyk	2011-01-17	2011-01-17	true	 3	3	3
Code Review	2011-01-17	2011-01-17	false	0	0	0
Chris Aniszczyk	2011-01-17	2011-01-17	true	 6	199	1
Matthias Sohn	2011-01-17	2011-01-17	true	 1	2	2
Chris Aniszczyk	2011-01-17	2011-01-17	true	 1	4	0
Matthias Sohn	2011-01-16	2011-01-16	true	 1	6	6
Code Review	2011-01-14	2011-01-14	false	0	0	0
Code Review	2011-01-14	2011-01-14	false	0	0	0
Code Review	2011-01-14	2011-01-14	false	0	0	0
Jens Baumgart	2011-01-14	2011-01-14	true	 4	8	155
Jens Baumgart	2011-01-14	2011-01-14	true	 1	3	0
Jens Baumgart	2011-01-14	2011-01-14	true	 3	16	0
Code Review	2011-01-14	2011-01-14	false	0	0	0
Matthias Sohn	2011-01-13	2011-01-13	true	 1	1	0
Code Review	2011-01-13	2011-01-13	false	0	0	0
Matthias Sohn	2011-01-13	2011-01-13	true	 1	589	589
Jens Baumgart	2011-01-13	2011-01-13	true	 5	76	16
Philipp Thun	2011-01-13	2011-01-13	true	 1	2	1
Code Review	2011-01-13	2011-01-13	false	0	0	0
Mathias Kinzler	2011-01-13	2011-01-11	true	 2	6	3
Code Review	2011-01-13	2011-01-13	false	0	0	0
Mathias Kinzler	2011-01-13	2011-01-12	true	 1	1	1
Code Review	2011-01-13	2011-01-13	false	0	0	0
Code Review	2011-01-13	2011-01-13	false	0	0	0
Code Review	2011-01-12	2011-01-12	false	0	0	0
Jens Baumgart	2011-01-12	2011-01-12	true	 1	2	0
Jens Baumgart	2011-01-12	2011-01-12	true	 1	0	1
Robin Rosenberg	2011-01-12	2011-01-08	true	 1	26	10
Mathias Kinzler	2011-01-12	2011-01-12	true	 1	14	8
Matthias Sohn	2011-01-12	2011-01-12	true	 1	2	2
Matthias Sohn	2011-01-12	2011-01-12	true	 1	373	327
Matthias Sohn	2011-01-12	2011-01-12	true	 1	106	77
Code Review	2011-01-11	2011-01-11	false	0	0	0
Mathias Kinzler	2011-01-10	2011-01-10	true	 1	1	0
Matthias Sohn	2011-01-10	2011-01-10	true	 4	29	0
Matthias Sohn	2011-01-10	2011-01-10	true	 6	22	24
Matthias Sohn	2011-01-10	2011-01-10	true	 2	5	1
Code Review	2011-01-10	2011-01-10	false	0	0	0
Matthias Sohn	2011-01-10	2011-01-10	true	 15	1200	292
Mathias Kinzler	2011-01-10	2011-01-10	true	 1	1	1
Matthias Sohn	2011-01-10	2011-01-10	true	 9	69	0
Matthias Sohn	2011-01-09	2011-01-09	true	 1	1	1
Matthias Sohn	2011-01-09	2011-01-09	true	 1	7	7
Matthias Sohn	2011-01-09	2011-01-05	true	 1	2	2
Matthias Sohn	2011-01-09	2011-01-09	true	 3	44	2
Matthias Sohn	2011-01-09	2011-01-09	true	 5	99	16
Matthias Sohn	2010-12-31	2010-12-30	true	 1	15	14
Matthias Sohn	2010-12-31	2010-12-29	true	 1	3	3
Code Review	2010-12-30	2010-12-30	false	0	0	0
Matthias Sohn	2010-12-30	2010-12-30	true	 3	41	25
Code Review	2010-12-30	2010-12-30	false	0	0	0
Robin Rosenberg	2010-12-30	2010-12-30	true	 1	9	0
Code Review	2010-12-30	2010-12-30	false	0	0	0
Matthias Sohn	2010-12-30	2010-12-30	true	 2	4	4
Jens Baumgart	2010-12-22	2010-12-22	true	 1	7	4
Matthias Sohn	2010-12-21	2010-12-21	true	 4	95	5
Jens Baumgart	2010-12-21	2010-12-21	true	 1	2	0
Code Review	2010-12-20	2010-12-20	false	0	0	0
Matthias Sohn	2010-12-21	2010-12-21	true	 1	37	8
Code Review	2010-12-20	2010-12-20	false	0	0	0
Jens Baumgart	2010-12-20	2010-12-20	true	 2	21	3
Code Review	2010-12-20	2010-12-20	false	0	0	0
Jens Baumgart	2010-12-20	2010-12-20	true	 13	143	5
Robin Rosenberg	2010-12-19	2010-12-18	true	 2	70	1
Matthias Sohn	2010-12-19	2010-12-19	true	 1	17	13
Jens Baumgart	2010-12-17	2010-12-17	true	 12	335	4
Matthias Sohn	2010-12-17	2010-12-17	true	 5	71	64
Jens Baumgart	2010-12-17	2010-12-17	true	 1	4	0
Matthias Sohn	2010-12-17	2010-12-17	true	 18	108	108
Matthias Sohn	2010-12-17	2010-12-17	true	 18	108	108
Matthias Sohn	2010-12-17	2010-12-17	true	 18	108	108
Matthias Sohn	2010-12-16	2010-12-16	true	 302	3072	3922
Code Review	2010-12-14	2010-12-14	false	0	0	0
Jens Baumgart	2010-12-14	2010-12-14	false	 1	12	4
Mathias Kinzler	2010-12-14	2010-12-14	true	 9	108	52
Dariusz Luksza	2010-12-13	2010-12-06	true	 2	10	0
Dariusz Luksza	2010-12-13	2010-11-29	true	 11	295	37
Code Review	2010-12-13	2010-12-13	false	0	0	0
Jens Baumgart	2010-12-13	2010-12-13	true	 1	1	1
Matthias Sohn	2010-12-13	2010-12-13	true	 1	5	2
Simon Kaufmann	2010-12-10	2010-12-10	true	 1	1	1
Code Review	2010-12-09	2010-12-09	false	0	0	0
Mathias Kinzler	2010-12-09	2010-12-09	true	 11	306	76
Code Review	2010-12-09	2010-12-09	false	0	0	0
Matthias Sohn	2010-12-09	2010-12-09	true	 15	126	203
Code Review	2010-12-09	2010-12-09	false	0	0	0
Jens Baumgart	2010-12-09	2010-12-09	true	 1	1	1
Edwin Kempin	2010-12-09	2010-12-08	false	 1	2	1
Matthias Sohn	2010-12-09	2010-12-09	true	 1	419	369
Chris Aniszczyk	2010-12-08	2010-12-08	true	 7	25	28
Chris Aniszczyk	2010-12-08	2010-12-08	true	 1	1	1
Code Review	2010-12-08	2010-12-08	false	0	0	0
Matthias Sohn	2010-12-08	2010-12-08	true	 2	3	0
Code Review	2010-12-08	2010-12-08	false	0	0	0
Jens Baumgart	2010-12-08	2010-12-08	true	 1	1	2
Jens Baumgart	2010-12-08	2010-12-08	true	 7	205	71
Code Review	2010-12-08	2010-12-08	false	0	0	0
Jens Baumgart	2010-12-08	2010-12-08	true	 1	1	1
Mathias Kinzler	2010-12-08	2010-12-08	true	 1	0	15
Code Review	2010-12-08	2010-12-08	false	0	0	0
Mathias Kinzler	2010-12-08	2010-12-08	true	 10	334	129
Code Review	2010-12-07	2010-12-07	false	0	0	0
Jens Baumgart	2010-12-07	2010-12-07	true	 1	12	9
Dariusz Luksza	2010-12-07	2010-12-07	true	 2	2	2
Mathias Kinzler	2010-12-07	2010-12-07	true	 1	3	2
Code Review	2010-12-06	2010-12-06	false	0	0	0
Code Review	2010-12-06	2010-12-06	false	0	0	0
Code Review	2010-12-05	2010-12-05	false	0	0	0
Code Review	2010-12-05	2010-12-05	false	0	0	0
Matthias Sohn	2010-12-05	2010-12-05	true	 2	16	6
Matthias Sohn	2010-12-05	2010-12-05	true	 5	13	9
Matthias Sohn	2010-12-05	2010-12-05	true	 1	2	1
Matthias Sohn	2010-12-05	2010-12-05	true	 1	3	9
Matthias Sohn	2010-12-05	2010-12-05	true	 2	13	11
Code Review	2010-12-03	2010-12-03	false	0	0	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-03	true	 1	11	20
Matthias Sohn	2010-12-03	2010-12-03	true	 1	1	1
Matthias Sohn	2010-12-03	2010-12-03	true	 1	6	0
Matthias Sohn	2010-12-03	2010-12-03	true	 1	7	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-03	true	 2	2	2
Code Review	2010-12-03	2010-12-03	false	0	0	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-03	true	 2	6	6
Matthias Sohn	2010-12-03	2010-12-03	true	 1	3	1
Matthias Sohn	2010-12-03	2010-12-03	true	 1	2	1
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-02	true	 1	24	0
Matthias Sohn	2010-12-03	2010-12-02	true	 1	5	0
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-03	true	 2	12	3
Code Review	2010-12-03	2010-12-03	false	0	0	0
Matthias Sohn	2010-12-03	2010-12-03	true	 2	14	0
Philipp Thun	2010-12-03	2010-12-03	true	 3	17	12
Code Review	2010-12-03	2010-12-03	false	0	0	0
Mathias Kinzler	2010-12-03	2010-12-03	true	 2	39	70
Code Review	2010-12-02	2010-12-02	false	0	0	0
Code Review	2010-12-02	2010-12-02	false	0	0	0
Matthias Sohn	2010-12-02	2010-12-02	true	 1	1	1
Dariusz Luksza	2010-12-02	2010-12-02	true	 1	2	5
Code Review	2010-12-02	2010-12-02	false	0	0	0
Matthias Sohn	2010-12-02	2010-12-02	true	 1	1	1
Dariusz Luksza	2010-12-02	2010-12-02	true	 8	28	28
Philipp Thun	2010-12-02	2010-12-02	true	 7	9	0
Matthias Sohn	2010-12-02	2010-12-02	true	 1	14	12
Matthias Sohn	2010-12-02	2010-12-02	true	 17	44	15
Matthias Sohn	2010-12-02	2010-12-02	true	 2	2	8
Code Review	2010-12-02	2010-12-02	false	0	0	0
Matthias Sohn	2010-12-02	2010-12-02	true	 4	8	12
Mathias Kinzler	2010-12-02	2010-12-02	true	 1	1	1
Mathias Kinzler	2010-12-02	2010-12-02	true	 3	9	9
Code Review	2010-12-02	2010-12-02	false	0	0	0
Code Review	2010-12-02	2010-12-02	false	0	0	0
Code Review	2010-12-02	2010-12-02	false	0	0	0
Mathias Kinzler	2010-12-02	2010-12-01	true	 8	95	40
Mathias Kinzler	2010-12-02	2010-11-29	true	 6	102	20
Matthias Sohn	2010-12-02	2010-12-02	true	 1	0	5
Matthias Sohn	2010-12-02	2010-12-02	true	 1	2	2
Matthias Sohn	2010-12-02	2010-12-02	true	 2	11	12
Matthias Sohn	2010-12-01	2010-12-01	true	 16	235	38
Matthias Sohn	2010-12-01	2010-12-01	true	 9	234	58
Code Review	2010-12-01	2010-12-01	false	0	0	0
Mathias Kinzler	2010-12-01	2010-12-01	true	 2	46	68
Matthias Sohn	2010-12-01	2010-12-01	true	 3	9	2
Mathias Kinzler	2010-12-01	2010-12-01	true	 1	2	1
Code Review	2010-11-30	2010-11-30	false	0	0	0
Matthias Sohn	2010-11-30	2010-11-30	true	 18	752	5
Mathias Kinzler	2010-11-30	2010-11-30	true	 1	14	9
Matthias Sohn	2010-11-30	2010-11-28	true	 1	18	14
Matthias Sohn	2010-11-30	2010-11-28	true	 1	0	12
Stefan Lay	2010-11-29	2010-11-16	true	 13	720	719
Matthias Sohn	2010-11-29	2010-11-29	true	 2	3	1
Matthias Sohn	2010-11-28	2010-11-26	true	 1	1	1
Matthias Sohn	2010-11-28	2010-11-28	true	 5	9	9
Matthias Sohn	2010-11-28	2010-11-28	true	 1	1	1
Matthias Sohn	2010-11-28	2010-11-28	true	 16	116	56
Code Review	2010-11-26	2010-11-26	false	0	0	0
Code Review	2010-11-26	2010-11-26	false	0	0	0
Code Review	2010-11-26	2010-11-26	false	0	0	0
Code Review	2010-11-26	2010-11-26	false	0	0	0
Mathias Kinzler	2010-11-26	2010-11-26	true	 1	2	2
Matthias Sohn	2010-11-25	2010-11-25	true	 10	975	297
Mathias Kinzler	2010-11-25	2010-11-25	true	 3	14	11
Mathias Kinzler	2010-11-25	2010-11-25	true	 1	56	10
Mathias Kinzler	2010-11-25	2010-11-25	true	 1	99	85
Code Review	2010-11-24	2010-11-24	false	0	0	0
Mathias Kinzler	2010-11-24	2010-11-24	true	 1	17	8
Mathias Kinzler	2010-11-24	2010-11-24	true	 1	1	1
Mathias Kinzler	2010-11-24	2010-11-24	true	 4	59	8
Code Review	2010-11-23	2010-11-23	false	0	0	0
Code Review	2010-11-23	2010-11-23	false	0	0	0
Code Review	2010-11-23	2010-11-23	false	0	0	0
Mathias Kinzler	2010-11-23	2010-11-23	true	 1	0	6
Jens Baumgart	2010-11-23	2010-11-23	true	 2	22	9
Mathias Kinzler	2010-11-23	2010-11-23	true	 1	9	1
Mathias Kinzler	2010-11-23	2010-11-23	true	 2	364	0
Mathias Kinzler	2010-11-23	2010-11-23	true	 1	5	1
Dariusz Luksza	2010-11-23	2010-11-23	true	 4	110	96
Chris Aniszczyk	2010-11-14	2010-11-14	true	 1	2	3
Chris Aniszczyk	2010-11-12	2010-11-12	true	 1	6	9
Code Review	2010-11-12	2010-11-12	false	0	0	0
Code Review	2010-11-11	2010-11-11	false	0	0	0
Jens Baumgart	2010-11-11	2010-11-11	true	 1	8	8
Code Review	2010-11-11	2010-11-11	false	0	0	0
Jens Baumgart	2010-11-11	2010-11-11	true	 4	82	29
Code Review	2010-11-10	2010-11-10	false	0	0	0
Matthias Sohn	2010-11-10	2010-11-02	true	 6	282	168
Matthias Sohn	2010-11-10	2010-11-10	true	 3	8	1
Matthias Sohn	2010-11-10	2010-11-10	true	 1	24	1
Code Review	2010-11-10	2010-11-10	false	0	0	0
Code Review	2010-11-10	2010-11-10	false	0	0	0
Jens Baumgart	2010-11-10	2010-11-10	true	 3	59	36
Matthias Sohn	2010-11-10	2010-11-02	true	 11	440	7
Code Review	2010-11-09	2010-11-09	false	0	0	0
Mathias Kinzler	2010-11-09	2010-11-09	true	 1	8	9
Jens Baumgart	2010-11-09	2010-11-09	true	 5	8	10
Jens Baumgart	2010-11-08	2010-11-08	true	 1	2	0
Matthias Sohn	2010-11-04	2010-11-02	true	 2	33	10
Matthias Sohn	2010-11-04	2010-11-02	true	 2	6	96
Matthias Sohn	2010-11-04	2010-11-02	true	 7	204	29
Matthias Sohn	2010-11-04	2010-11-02	true	 4	474	388
Matthias Sohn	2010-11-04	2010-11-02	true	 2	60	49
Code Review	2010-11-03	2010-11-03	false	0	0	0
Mathias Kinzler	2010-11-02	2010-11-02	true	 1	1	1
Mathias Kinzler	2010-11-02	2010-11-02	true	 4	159	11
Matthias Sohn	2010-10-30	2010-10-30	true	 6	195	60
Matthias Sohn	2010-10-30	2010-10-29	true	 14	719	13
Matthias Sohn	2010-10-29	2010-10-29	true	 4	155	140
Mathias Kinzler	2010-10-29	2010-10-29	true	 1	1	1
Code Review	2010-10-28	2010-10-28	false	0	0	0
Mathias Kinzler	2010-10-27	2010-10-27	true	 1	24	22
Christian Halstrick	2010-10-27	2010-10-27	true	 1	4	4
Code Review	2010-10-26	2010-10-26	false	0	0	0
Matthias Sohn	2010-10-26	2010-10-26	true	 5	30	6
Chris Aniszczyk	2010-10-26	2010-10-25	true	 14	196	131
Code Review	2010-10-26	2010-10-26	false	0	0	0
Matthias Sohn	2010-10-26	2010-10-26	true	 1	1	1
Matthias Sohn	2010-10-26	2010-10-26	true	 1	1	1
Matthias Sohn	2010-10-26	2010-10-25	true	 6	24	7
Chris Aniszczyk	2010-10-25	2010-10-22	true	 5	79	0
Code Review	2010-10-25	2010-10-25	false	0	0	0
Mathias Kinzler	2010-10-25	2010-10-25	true	 6	78	85
Christian Halstrick	2010-10-25	2010-10-20	true	 1	4	1
Jens Baumgart	2010-10-22	2010-10-22	true	 2	67	47
Code Review	2010-10-22	2010-10-22	false	0	0	0
Matthias Sohn	2010-10-22	2010-10-22	true	 8	42	32
Matthias Sohn	2010-10-22	2010-10-22	true	 5	61	41
Stefan Lay	2010-10-21	2010-10-21	true	 1	87	47
Matthias Sohn	2010-10-21	2010-10-21	true	 1	17	15
Matthias Sohn	2010-10-20	2010-10-20	true	 11	418	115
Matthias Sohn	2010-10-20	2010-10-20	true	 5	281	107
Matthias Sohn	2010-10-20	2010-10-20	true	 9	119	114
Matthias Sohn	2010-10-20	2010-10-20	true	 3	33	3
Mathias Kinzler	2010-10-19	2010-10-19	true	 5	102	38
Code Review	2010-10-19	2010-10-19	false	0	0	0
Jens Baumgart	2010-10-18	2010-10-18	true	 1	3	2
Matthias Sohn	2010-10-17	2010-10-14	true	 9	71	2
Matthias Sohn	2010-10-15	2010-10-13	true	 8	67	2
Matthias Sohn	2010-10-15	2010-10-15	true	 1	3	2
Matthias Sohn	2010-10-15	2010-10-15	true	 8	90	190
Matthias Sohn	2010-10-14	2010-10-14	true	 6	106	24
Matthias Sohn	2010-10-14	2010-10-14	true	 7	135	1
Code Review	2010-10-14	2010-10-14	false	0	0	0
Matthias Sohn	2010-10-14	2010-10-14	true	 3	0	0
Jens Baumgart	2010-10-14	2010-10-14	true	 1	7	4
Code Review	2010-10-14	2010-10-14	false	0	0	0
Jens Baumgart	2010-10-14	2010-10-14	true	 6	34	64
Code Review	2010-10-14	2010-10-14	false	0	0	0
Matthias Sohn	2010-10-14	2010-10-14	true	 5	20	5
Sasa Zivkov	2010-10-14	2010-10-13	true	 14	104	104
Matthias Sohn	2010-10-14	2010-10-14	true	 14	434	116
Code Review	2010-10-13	2010-10-13	false	0	0	0
Mathias Kinzler	2010-10-13	2010-10-13	true	 4	100	8
Jens Baumgart	2010-10-13	2010-10-13	true	 4	96	60
Mathias Kinzler	2010-10-13	2010-10-13	true	 1	4	4
Jens Baumgart	2010-10-13	2010-10-12	true	 16	431	44
Code Review	2010-10-12	2010-10-12	false	0	0	0
Mathias Kinzler	2010-10-12	2010-10-12	true	 1	81	29
Mathias Kinzler	2010-10-12	2010-10-12	true	 2	93	0
Code Review	2010-10-09	2010-10-09	false	0	0	0
Mathias Kinzler	2010-10-08	2010-10-08	true	 2	2	2
Matthias Sohn	2010-10-08	2010-10-08	true	 1	1	1
Code Review	2010-10-06	2010-10-06	false	0	0	0
Code Review	2010-10-06	2010-10-06	false	0	0	0
Code Review	2010-10-06	2010-10-06	false	0	0	0
Chris Aniszczyk	2010-10-06	2010-10-06	true	 1	3	1
Matthias Sohn	2010-10-06	2010-10-06	true	 1	3	3
Matthias Sohn	2010-10-06	2010-10-06	true	 4	149	169
Matthias Sohn	2010-10-04	2010-10-04	true	 1	2	1
Matthias Sohn	2010-10-03	2010-10-01	true	 6	64	9
Chris Aniszczyk	2010-10-01	2010-09-30	true	 19	125	25
Code Review	2010-10-01	2010-10-01	false	0	0	0
Mathias Kinzler	2010-10-01	2010-10-01	true	 1	3	4
Code Review	2010-10-01	2010-10-01	false	0	0	0
Stefan Lay	2010-10-01	2010-10-01	true	 3	6	40
Matthias Sohn	2010-10-01	2010-10-01	true	 1	15	2
Matthias Sohn	2010-10-01	2010-09-30	true	 1	30	0
Dariusz Luksza	2010-09-30	2010-09-30	true	 2	42	30
Code Review	2010-09-30	2010-09-30	false	0	0	0
Code Review	2010-09-30	2010-09-30	false	0	0	0
Mathias Kinzler	2010-09-30	2010-09-30	true	 1	0	3
Stefan Lay	2010-09-30	2010-09-29	true	 3	61	5
Code Review	2010-09-30	2010-09-30	false	0	0	0
Code Review	2010-09-30	2010-09-30	false	0	0	0
Code Review	2010-09-30	2010-09-30	false	0	0	0
Stefan Lay	2010-09-30	2010-09-30	true	 1	1	1
Code Review	2010-09-30	2010-09-30	false	0	0	0
Code Review	2010-09-30	2010-09-30	false	0	0	0
Code Review	2010-09-30	2010-09-30	false	0	0	0
Stefan Lay	2010-09-30	2010-09-30	true	 1	1	1
Mathias Kinzler	2010-09-30	2010-09-30	true	 1	9	4
Dariusz Luksza	2010-09-30	2010-09-30	true	 2	11	2
Stefan Lay	2010-09-29	2010-09-29	true	 1	0	5
Stefan Lay	2010-09-29	2010-09-29	true	 2	2	2
Stefan Lay	2010-09-29	2010-09-29	true	 1	2	1
Code Review	2010-09-27	2010-09-27	false	0	0	0
Matthias Sohn	2010-09-27	2010-09-27	true	 3	23	17
Chris Aniszczyk	2010-09-27	2010-09-19	true	 1	23	5
Mathias Kinzler	2010-09-27	2010-09-27	true	 1	2	1
Code Review	2010-09-24	2010-09-24	false	0	0	0
